Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Mark 14:58,ὅτι ἡμεῖς ἠκούσαμεν αὐτοῦ λέγοντος ὅτι,καταλύσω τὸν ναὸν τοῦτον τὸν χειροποίητον καὶ διὰ τριῶν ἡμερῶν ἄλλον ἀχειροποίητον οἰκοδομήσω.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 1:18,καὶ εἶπεν Ζαχαρίας πρὸς τὸν ἄγγελον· κατὰ τί γνώσομαι τοῦτο;,γάρ εἰμι πρεσβύτης καὶ ἡ γυνή μου προβεβηκυῖα ἐν ταῖς ἡμέραις αὐτῆς.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 3:16,ἀπεκρίνατο λέγων πᾶσιν ὁ Ἰωάννης·,"μὲν ὕδατι βαπτίζω ὑμᾶς· ἔρχεται δὲ ὁ ἰσχυρότερός μου, οὗ οὐκ εἰμὶ ἱκανὸς"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 7:8,καὶ γὰρ,"ἄνθρωπός εἰμι ὑπὸ ἐξουσίαν τασσόμενος ἔχων ὑπʼ ἐμαυτὸν στρατιώτας, καὶ λέγω τούτῳ· πορεύθητι"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 8:46,"ὁ δὲ Ἰησοῦς εἶπεν· ἥψατό μού τις,",γὰρ ἔγνων δύναμιν ἐξεληλυθυῖαν ἀπʼ ἐμοῦ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 9:9,εἶπεν δὲ  Ἡρῴδης· Ἰωάννην,ἀπεκεφάλισα· τίς δέ ἐστιν οὗτος περὶ οὗ  ἀκούω τοιαῦτα; καὶ ἐζήτει ἰδεῖν αὐτόν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 10:35,"δηνάρια τῷ πανδοχεῖ καὶ εἶπεν· ἐπιμελήθητι αὐτοῦ, καὶ ὅ τι ἂν προσδαπανήσῃς",ἐν τῷ ἐπανέρχεσθαί με ἀποδώσω σοι.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 11:19,εἰ δὲ,"ἐν Βεελζεβοὺλ ἐκβάλλω τὰ δαιμόνια, οἱ υἱοὶ ὑμῶν ἐν τίνι ἐκβάλλουσιν; διὰ τοῦτο αὐτοὶ ὑμῶν κριταὶ ἔσονται."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 11:20,εἰ δὲ ἐν δακτύλῳ θεοῦ [,"] ἐκβάλλω τὰ δαιμόνια, ἄρα ἔφθασεν ἐφʼ ὑμᾶς ἡ βασιλεία τοῦ θεοῦ."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 15:17,"εἰς ἑαυτὸν δὲ ἐλθὼν ἔφη· πόσοι μίσθιοι τοῦ πατρός μου περισσεύονται ἄρτων,",δὲ λιμῷ ὧδε ἀπόλλυμαι.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 16:9,Καὶ,"ὑμῖν λέγω, ἑαυτοῖς ποιήσατε φίλους ἐκ τοῦ μαμωνᾶ τῆς ἀδικίας, ἵνα ὅταν ἐκλίπῃ"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 19:22,"λέγει αὐτῷ· ἐκ τοῦ στόματός σου κρινῶ σε, πονηρὲ δοῦλε. ᾔδεις ὅτι","ἄνθρωπος αὐστηρός εἰμι, αἴρων ὃ οὐκ ἔθηκα καὶ θερίζων ὃ οὐκ ἔσπειρα;"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 20:8,καὶ ὁ Ἰησοῦς εἶπεν αὐτοῖς· οὐδὲ,λέγω ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 21:15,—,γὰρ δώσω ὑμῖν στόμα καὶ σοφίαν ᾗ οὐ δυνήσονται ἀντιστῆναι ἢ ἀντειπεῖν ἅπαντες οἱ ἀντικείμενοι ὑμῖν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 22:27,"τίς γὰρ μείζων, ὁ ἀνακείμενος ἢ ὁ διακονῶν; οὐχὶ ὁ ἀνακείμενος;",δὲ ἐν μέσῳ ὑμῶν εἰμι ὡς ὁ διακονῶν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 22:32,—,δὲ ἐδεήθην περὶ σοῦ ἵνα μὴ ἐκλίπῃ ἡ πίστις σου· καὶ σύ ποτε
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 23:14,"εἶπεν πρὸς αὐτούς· προσηνέγκατέ μοι τὸν ἄνθρωπον τοῦτον ὡς ἀποστρέφοντα τὸν λαόν, καὶ ἰδοὺ",ἐνώπιον ὑμῶν ἀνακρίνας οὐθὲν εὗρον ἐν τῷ ἀνθρώπῳ τούτῳ αἴτιον ὧν κατηγορεῖτε κατʼ αὐτοῦ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,Luke 24:49,καὶ [ἰδοὺ],ἀποστέλλω τὴν ἐπαγγελίαν τοῦ πατρός μου ἐφʼ ὑμᾶς· ὑμεῖς δὲ καθίσατε ἐν τῇ
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:20,"καὶ ὡμολόγησεν καὶ οὐκ ἠρνήσατο, καὶ ὡμολόγησεν ὅτι",οὐκ εἰμὶ ὁ χριστός.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:23,ἔφη·,"φωνὴ βοῶντος ἐν τῇ ἐρήμῳ·           εὐθύνατε τὴν ὁδὸν κυρίου,  καθὼς εἶπεν Ἠσαΐας ὁ προφήτης."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:26,ἀπεκρίθη αὐτοῖς ὁ Ἰωάννης λέγων·,"βαπτίζω ἐν ὕδατι· μέσος  ὑμῶν ἕστηκεν ὃν ὑμεῖς οὐκ οἴδατε,"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:27,"ὁ ὀπίσω μου ἐρχόμενος , οὗ οὐκ εἰμὶ [",] ἄξιος ἵνα λύσω αὐτοῦ τὸν ἱμάντα τοῦ ὑποδήματος.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:30,οὗτός ἐστιν ὑπὲρ οὗ,"εἶπον· ὀπίσω μου ἔρχεται ἀνὴρ ὃς ἔμπροσθέν μου γέγονεν, ὅτι πρῶτός μου ἦν."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 1:31,"κἀγὼ οὐκ ᾔδειν αὐτόν, ἀλλʼ ἵνα φανερωθῇ τῷ Ἰσραὴλ διὰ τοῦτο ἦλθον",ἐν  ὕδατι βαπτίζων.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 3:28,αὐτοὶ ὑμεῖς μοι μαρτυρεῖτε ὅτι εἶπον [ὅτι] οὐκ εἰμὶ,"ὁ χριστός, ἀλλʼ ὅτι ἀπεσταλμένος εἰμὶ ἔμπροσθεν ἐκείνου."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 4:14,ὃς δʼ ἂν πίῃ ἐκ τοῦ ὕδατος οὗ,"δώσω αὐτῷ, οὐ μὴ διψήσει εἰς τὸν αἰῶνα, ἀλλὰ τὸ ὕδωρ ὃ  δώσω"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 4:32,ὁ δὲ εἶπεν αὐτοῖς·,βρῶσιν ἔχω φαγεῖν ἣν ὑμεῖς οὐκ οἴδατε.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 4:38,—,ἀπέστειλα ὑμᾶς θερίζειν ὃ οὐχ ὑμεῖς κεκοπιάκατε· ἄλλοι κεκοπιάκασιν καὶ ὑμεῖς εἰς τὸν κόπον αὐτῶν εἰσεληλύθατε.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 5:30,Οὐ δύναμαι,"ποιεῖν ἀπʼ ἐμαυτοῦ οὐδέν· καθὼς ἀκούω κρίνω, καὶ ἡ κρίσις ἡ ἐμὴ δικαία"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 5:31,Ἐὰν,"μαρτυρῶ περὶ ἐμαυτοῦ, ἡ μαρτυρία μου οὐκ ἔστιν ἀληθής·"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 5:34,—,"δὲ οὐ παρὰ ἀνθρώπου τὴν μαρτυρίαν λαμβάνω, ἀλλὰ ταῦτα λέγω ἵνα ὑμεῖς σωθῆτε."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 5:43,—,"ἐλήλυθα ἐν τῷ ὀνόματι τοῦ πατρός μου, καὶ οὐ λαμβάνετέ με· ἐὰν ἄλλος"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 5:45,Μὴ δοκεῖτε ὅτι,"κατηγορήσω ὑμῶν πρὸς τὸν πατέρα· ἔστιν ὁ κατηγορῶν ὑμῶν  Μωϋσῆς, εἰς ὃν ὑμεῖς ἠλπίκατε."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 6:40,"τὸν υἱὸν καὶ πιστεύων εἰς αὐτὸν ἔχῃ ζωὴν αἰώνιον, καὶ ἀναστήσω αὐτὸν",[ἐν] τῇ ἐσχάτῃ ἡμέρᾳ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 6:51,"τούτου τοῦ ἄρτου ζήσει εἰς τὸν αἰῶνα, καὶ ὁ ἄρτος δὲ ὃν",δώσω ἡ σάρξ μού ἐστιν  ὑπὲρ τῆς τοῦ κόσμου ζωῆς.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 6:63,"τὸ πνεῦμά ἐστιν τὸ ζῳοποιοῦν, ἡ σὰρξ οὐκ ὠφελεῖ οὐδέν· τὰ ῥήματα ἃ",λελάληκα ὑμῖν πνεῦμά ἐστιν καὶ ζωή ἐστιν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 6:70,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· οὐκ,ὑμᾶς τοὺς δώδεκα ἐξελεξάμην; καὶ ἐξ ὑμῶν εἷς διάβολός ἐστιν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:7,"οὐ δύναται ὁ κόσμος μισεῖν ὑμᾶς, ἐμὲ δὲ μισεῖ, ὅτι",μαρτυρῶ περὶ αὐτοῦ ὅτι τὰ ἔργα αὐτοῦ πονηρά ἐστιν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:8,ὑμεῖς ἀνάβητε εἰς τὴν ἑορτήν·,"οὐκ ἀναβαίνω εἰς τὴν ἑορτὴν ταύτην, ὅτι ὁ ἐμὸς καιρὸς οὔπω πεπλήρωται."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:17,"ἐάν τις θέλῃ τὸ θέλημα αὐτοῦ ποιεῖν, γνώσεται περὶ τῆς διδαχῆς πότερον ἐκ τοῦ θεοῦ ἐστιν ἢ",ἀπʼ ἐμαυτοῦ λαλῶ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:29,—,"οἶδα αὐτόν, ὅτι παρʼ αὐτοῦ εἰμι κἀκεῖνός με ἀπέστειλεν."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:34,"ζητήσετέ με καὶ οὐχ εὑρήσετέ [με], καὶ ὅπου εἰμὶ",ὑμεῖς οὐ δύνασθε ἐλθεῖν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 7:36,"τίς ἐστιν ὁ λόγος οὗτος ὃν εἶπεν·  ζητήσετέ με καὶ οὐχ εὑρήσετέ [με], καὶ ὅπου εἰμὶ",ὑμεῖς οὐ δύνασθε ἐλθεῖν;
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:14,ἀπεκρίθη Ἰησοῦς καὶ εἶπεν αὐτοῖς· κἂν,"μαρτυρῶ περὶ ἐμαυτοῦ, ἀληθής ἐστιν ἡ μαρτυρία μου, ὅτι οἶδα πόθεν ἦλθον καὶ"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:15,"ὑμεῖς κατὰ τὴν σάρκα κρίνετε,",οὐ κρίνω οὐδένα.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:16,"καὶ ἐὰν κρίνω δὲ ἐγώ, ἡ κρίσις ἡ ἐμὴ ἀληθινή ἐστιν, ὅτι μόνος οὐκ εἰμί, ἀλλʼ",καὶ ὁ πέμψας με πατήρ.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:21,Εἶπεν οὖν πάλιν αὐτοῖς·,"ὑπάγω καὶ ζητήσετέ με, καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου ἐγὼ ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:21,"Εἶπεν οὖν πάλιν αὐτοῖς·  ἐγὼ ὑπάγω καὶ ζητήσετέ με, καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου",ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:22,"ἔλεγον οὖν οἱ Ἰουδαῖοι· μήτι ἀποκτενεῖ ἑαυτόν, ὅτι λέγει· ὅπου",ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν;
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:23,"καὶ ἔλεγεν αὐτοῖς· ὑμεῖς ἐκ τῶν κάτω ἐστέ,","ἐκ τῶν ἄνω εἰμί· ὑμεῖς ἐκ τούτου τοῦ κόσμου ἐστέ, ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου τούτου."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:23,"ἐστέ, ἐγὼ ἐκ τῶν ἄνω εἰμί· ὑμεῖς ἐκ τούτου τοῦ κόσμου ἐστέ,",οὐκ εἰμὶ ἐκ τοῦ κόσμου τούτου.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:29,"καὶ ὁ πέμψας με μετʼ ἐμοῦ ἐστιν· οὐκ ἀφῆκέν με μόνον , ὅτι",τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:38,ἃ,ἑώρακα παρὰ τῷ πατρὶ  λαλῶ· καὶ ὑμεῖς οὖν ἃ ἠκούσατε παρὰ τοῦ πατρὸς ποιεῖτε.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:42,"εἶπεν  αὐτοῖς ὁ Ἰησοῦς· εἰ ὁ θεὸς πατὴρ ὑμῶν ἦν ἠγαπᾶτε ἂν ἐμέ,","γὰρ ἐκ τοῦ θεοῦ ἐξῆλθον καὶ ἥκω· οὐδὲ γὰρ ἀπʼ ἐμαυτοῦ ἐλήλυθα, ἀλλʼ ἐκεῖνός με ἀπέστειλεν."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:45,—,"δὲ ὅτι τὴν ἀλήθειαν λέγω, οὐ πιστεύετέ μοι."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:49,ἀπεκρίθη  Ἰησοῦς·,"δαιμόνιον οὐκ ἔχω, ἀλλὰ τιμῶ τὸν πατέρα μου, καὶ ὑμεῖς ἀτιμάζετέ με."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:50,—,δὲ οὐ ζητῶ τὴν δόξαν μου· ἔστιν ὁ ζητῶν καὶ κρίνων.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:54,ἀπεκρίθη  Ἰησοῦς· ἐὰν,"δοξάσω ἐμαυτόν, ἡ δόξα μου οὐδέν ἐστιν· ἔστιν ὁ πατήρ μου ὁ δοξάζων"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:55,"καὶ οὐκ ἐγνώκατε αὐτόν,","δὲ οἶδα αὐτόν. κἂν εἴπω ὅτι οὐκ οἶδα αὐτόν, ἔσομαι ὅμοιος ὑμῖν ψεύστης"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 8:58,"εἶπεν αὐτοῖς  Ἰησοῦς· ἀμὴν ἀμὴν λέγω ὑμῖν, πρὶν Ἀβραὰμ γενέσθαι",εἰμί.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 9:39,Καὶ εἶπεν ὁ Ἰησοῦς· εἰς κρίμα,"εἰς τὸν κόσμον τοῦτον ἦλθον, ἵνα οἱ μὴ βλέποντες βλέπωσιν καὶ οἱ βλέποντες τυφλοὶ γένωνται."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:10,ὁ κλέπτης οὐκ ἔρχεται εἰ μὴ ἵνα κλέψῃ καὶ θύσῃ καὶ ἀπολέσῃ·,ἦλθον ἵνα ζωὴν ἔχωσιν καὶ περισσὸν ἔχωσιν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:17,Διὰ τοῦτό με ὁ πατὴρ ἀγαπᾷ ὅτι,"τίθημι τὴν ψυχήν μου, ἵνα πάλιν λάβω αὐτήν."
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:18,"οὐδεὶς αἴρει αὐτὴν ἀπʼ ἐμοῦ, ἀλλʼ","τίθημι αὐτὴν ἀπʼ ἐμαυτοῦ. ἐξουσίαν ἔχω θεῖναι αὐτήν, καὶ ἐξουσίαν ἔχω πάλιν λαβεῖν"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:25,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς·  εἶπον ὑμῖν καὶ οὐ πιστεύετε· τὰ ἔργα ἃ,ποιῶ ἐν τῷ ὀνόματι τοῦ πατρός μου ταῦτα μαρτυρεῖ περὶ ἐμοῦ·
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:30,—,καὶ ὁ πατὴρ  ἕν ἐσμεν.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 10:34,ἀπεκρίθη αὐτοῖς [ὁ] Ἰησοῦς· οὐκ ἔστιν γεγραμμένον  ἐν τῷ νόμῳ ὑμῶν ὅτι,εἶπα· θεοί ἐστε;
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 11:27,"λέγει αὐτῷ· ναὶ κύριε ,",πεπίστευκα ὅτι σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ θεοῦ ὁ εἰς τὸν κόσμον ἐρχόμενος.
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 11:42,—,"δὲ ᾔδειν ὅτι πάντοτέ μου ἀκούεις, ἀλλὰ διὰ τὸν ὄχλον τὸν περιεστῶτα εἶπον"
ἐγὼ,ἐγώ,—,—,—,first person,—,nominative,singular,pronoun,John 12:26,"ἐὰν ἐμοί τις διακονῇ, ἐμοὶ ἀκολουθείτω, καὶ ὅπου εἰμὶ",ἐκεῖ καὶ ὁ διάκονος ὁ ἐμὸς ἔσται· ἐάν τις ἐμοὶ διακονῇ τιμήσει αὐτὸν ὁ πατήρ.
