Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:55,Ἐν ἐκείνῃ τῇ ὥρᾳ εἶπεν ὁ,τοῖς ὄχλοις· ὡς ἐπὶ λῃστὴν ἐξήλθατε μετὰ μαχαιρῶν καὶ ξύλων συλλαβεῖν με; καθʼ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:63,ὁ δὲ,ἐσιώπα. καὶ  ὁ ἀρχιερεὺς εἶπεν αὐτῷ· ἐξορκίζω σε κατὰ τοῦ θεοῦ τοῦ ζῶντος
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:64,λέγει αὐτῷ ὁ,· σὺ εἶπας.  πλὴν λέγω ὑμῖν· ἀπʼ ἄρτι ὄψεσθε τὸν υἱὸν τοῦ ἀνθρώπου καθήμενον
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 27:11,Ὁ δὲ,ἐστάθη ἔμπροσθεν τοῦ ἡγεμόνος· καὶ ἐπηρώτησεν αὐτὸν ὁ ἡγεμὼν λέγων· σὺ εἶ ὁ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 27:11,αὐτὸν ὁ ἡγεμὼν λέγων· σὺ εἶ ὁ βασιλεὺς τῶν Ἰουδαίων; ὁ δὲ,ἔφη· σὺ λέγεις.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 27:37,Καὶ ἐπέθηκαν ἐπάνω τῆς κεφαλῆς αὐτοῦ τὴν αἰτίαν αὐτοῦ γεγραμμένην·      οὗτός ἐστιν,ὁ βασιλεὺς τῶν Ἰουδαίων.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 27:46,περὶ δὲ τὴν ἐνάτην ὥραν ἀνεβόησεν ὁ,"φωνῇ μεγάλῃ λέγων·      ηλι ηλι λεμα σαβαχθανι;  τοῦτʼ ἔστιν· θεέ μου θεέ μου, ἱνατί με ἐγκατέλιπες;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 27:50,ὁ δὲ,πάλιν κράξας φωνῇ μεγάλῃ ἀφῆκεν τὸ πνεῦμα.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 28:9,καὶ ἰδοὺ,ὑπήντησεν αὐταῖς λέγων· χαίρετε. αἱ δὲ προσελθοῦσαι ἐκράτησαν αὐτοῦ τοὺς πόδας καὶ προσεκύνησαν αὐτῷ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 28:10,τότε λέγει αὐταῖς ὁ,"· μὴ φοβεῖσθε· ὑπάγετε ἀπαγγείλατε τοῖς ἀδελφοῖς μου ἵνα ἀπέλθωσιν εἰς τὴν Γαλιλαίαν, κἀκεῖ με ὄψονται."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 28:16,Οἱ δὲ ἕνδεκα μαθηταὶ ἐπορεύθησαν εἰς τὴν Γαλιλαίαν εἰς τὸ ὄρος οὗ ἐτάξατο αὐτοῖς ὁ,","
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 28:18,καὶ προσελθὼν ὁ,ἐλάλησεν αὐτοῖς λέγων· ἐδόθη μοι πᾶσα ἐξουσία ἐν οὐρανῷ καὶ ἐπὶ [τῆς] γῆς.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 1:9,Καὶ ἐγένετο ἐν ἐκείναις ταῖς ἡμέραις ἦλθεν,ἀπὸ Ναζαρὲτ τῆς Γαλιλαίας καὶ ἐβαπτίσθη εἰς τὸν Ἰορδάνην ὑπὸ Ἰωάννου.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 1:14,Μετὰ δὲ τὸ παραδοθῆναι τὸν Ἰωάννην ἦλθεν ὁ,εἰς τὴν Γαλιλαίαν κηρύσσων τὸ εὐαγγέλιον  τοῦ θεοῦ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 1:17,καὶ εἶπεν αὐτοῖς ὁ,"· δεῦτε ὀπίσω μου, καὶ ποιήσω ὑμᾶς γενέσθαι ἁλιεῖς ἀνθρώπων."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 1:25,καὶ ἐπετίμησεν αὐτῷ ὁ,λέγων· φιμώθητι καὶ ἔξελθε ἐξ αὐτοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 2:5,καὶ ἰδὼν ὁ,"τὴν πίστιν αὐτῶν λέγει τῷ παραλυτικῷ· τέκνον, ἀφίενταί σου αἱ ἁμαρτίαι."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 2:8,καὶ εὐθὺς ἐπιγνοὺς ὁ,τῷ πνεύματι αὐτοῦ ὅτι οὕτως  διαλογίζονται ἐν ἑαυτοῖς λέγει αὐτοῖς· τί ταῦτα διαλογίζεσθε ἐν ταῖς καρδίαις ὑμῶν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 2:17,καὶ ἀκούσας ὁ,λέγει αὐτοῖς [ὅτι] οὐ χρείαν ἔχουσιν οἱ ἰσχύοντες ἰατροῦ ἀλλʼ οἱ κακῶς ἔχοντες
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 2:19,καὶ εἶπεν αὐτοῖς ὁ,·  μὴ δύνανται οἱ υἱοὶ τοῦ νυμφῶνος ἐν ᾧ ὁ νυμφίος μετʼ αὐτῶν ἐστιν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 3:7,Καὶ ὁ,"μετὰ τῶν μαθητῶν αὐτοῦ ἀνεχώρησεν πρὸς τὴν θάλασσαν, καὶ πολὺ πλῆθος ἀπὸ τῆς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 5:20,καὶ ἀπῆλθεν καὶ ἤρξατο κηρύσσειν ἐν τῇ Δεκαπόλει ὅσα ἐποίησεν αὐτῷ ὁ,", καὶ πάντες ἐθαύμαζον."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 5:30,καὶ εὐθὺς ὁ,ἐπιγνοὺς ἐν ἑαυτῷ τὴν ἐξ αὐτοῦ δύναμιν ἐξελθοῦσαν ἐπιστραφεὶς ἐν τῷ ὄχλῳ ἔλεγεν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 5:36,ὁ δὲ,"παρακούσας τὸν λόγον λαλούμενον λέγει τῷ ἀρχισυναγώγῳ· μὴ φοβοῦ, μόνον πίστευε."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 6:4,καὶ ἔλεγεν αὐτοῖς ὁ,ὅτι οὐκ ἔστιν προφήτης ἄτιμος εἰ μὴ ἐν τῇ πατρίδι αὐτοῦ καὶ ἐν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 8:27,Καὶ ἐξῆλθεν ὁ,καὶ οἱ μαθηταὶ αὐτοῦ εἰς τὰς κώμας Καισαρείας τῆς Φιλίππου· καὶ ἐν τῇ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 9:2,Καὶ μετὰ ἡμέρας ἓξ παραλαμβάνει ὁ,τὸν Πέτρον καὶ τὸν Ἰάκωβον καὶ τὸν Ἰωάννην καὶ ἀναφέρει αὐτοὺς εἰς ὄρος
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 9:23,ὁ δὲ,"εἶπεν αὐτῷ· τὸ εἰ δύνῃ, πάντα δυνατὰ τῷ πιστεύοντι."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 9:25,Ἰδὼν δὲ ὁ,"ὅτι ἐπισυντρέχει  ὄχλος, ἐπετίμησεν τῷ πνεύματι τῷ ἀκαθάρτῳ λέγων αὐτῷ· τὸ ἄλαλον καὶ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 9:27,ὁ δὲ,"κρατήσας τῆς χειρὸς αὐτοῦ ἤγειρεν αὐτόν, καὶ ἀνέστη."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 9:39,ὁ δὲ,εἶπεν· μὴ κωλύετε αὐτόν. οὐδεὶς γάρ ἐστιν ὃς ποιήσει δύναμιν ἐπὶ τῷ ὀνόματί
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:5,ὁ δὲ,εἶπεν αὐτοῖς· πρὸς τὴν σκληροκαρδίαν ὑμῶν ἔγραψεν ὑμῖν τὴν ἐντολὴν ταύτην.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:14,ἰδὼν δὲ ὁ,"ἠγανάκτησεν καὶ  εἶπεν αὐτοῖς· ἄφετε τὰ παιδία ἔρχεσθαι πρός με, μὴ κωλύετε αὐτά"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:18,ὁ δὲ,εἶπεν αὐτῷ· τί με λέγεις ἀγαθόν; οὐδεὶς ἀγαθὸς εἰ μὴ εἷς ὁ θεός.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:21,Ὁ δὲ,"ἐμβλέψας αὐτῷ ἠγάπησεν αὐτὸν καὶ εἶπεν αὐτῷ·  ἕν σε ὑστερεῖ· ὕπαγε, ὅσα ἔχεις"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:23,Καὶ περιβλεψάμενος ὁ,λέγει τοῖς μαθηταῖς αὐτοῦ· πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελεύσονται.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:24,Οἱ δὲ μαθηταὶ ἐθαμβοῦντο ἐπὶ τοῖς λόγοις αὐτοῦ. ὁ δὲ,"πάλιν ἀποκριθεὶς λέγει αὐτοῖς· τέκνα, πῶς δύσκολόν ἐστιν  εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:27,ἐμβλέψας αὐτοῖς ὁ,"λέγει· παρὰ ἀνθρώποις ἀδύνατον, ἀλλʼ οὐ παρὰ θεῷ· πάντα γὰρ δυνατὰ παρὰ τῷ θεῷ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:29,ἔφη ὁ,"· ἀμὴν λέγω ὑμῖν, οὐδείς ἐστιν ὃς ἀφῆκεν οἰκίαν ἢ ἀδελφοὺς ἢ ἀδελφὰς ἢ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:32,"Ἦσαν δὲ ἐν τῇ ὁδῷ ἀναβαίνοντες εἰς Ἱεροσόλυμα, καὶ ἦν προάγων αὐτοὺς ὁ",", καὶ ἐθαμβοῦντο, οἱ δὲ ἀκολουθοῦντες ἐφοβοῦντο. καὶ παραλαβὼν πάλιν τοὺς δώδεκα ἤρξατο αὐτοῖς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:38,ὁ δὲ,εἶπεν αὐτοῖς· οὐκ οἴδατε τί αἰτεῖσθε. δύνασθε πιεῖν τὸ ποτήριον ὃ ἐγὼ πίνω
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:39,οἱ δὲ εἶπαν αὐτῷ· δυνάμεθα. ὁ δὲ,"εἶπεν αὐτοῖς· τὸ ποτήριον ὃ ἐγὼ πίνω πίεσθε καὶ τὸ βάπτισμα ὃ ἐγὼ βαπτίζομαι βαπτισθήσεσθε,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:42,καὶ προσκαλεσάμενος αὐτοὺς ὁ,λέγει αὐτοῖς· οἴδατε ὅτι οἱ δοκοῦντες ἄρχειν τῶν ἐθνῶν κατακυριεύουσιν αὐτῶν καὶ οἱ μεγάλοι αὐτῶν κατεξουσιάζουσιν αὐτῶν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:47,καὶ ἀκούσας ὅτι,"ὁ Ναζαρηνός ἐστιν ἤρξατο κράζειν καὶ λέγειν· υἱὲ Δαυὶδ Ἰησοῦ, ἐλέησόν με."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:49,καὶ στὰς ὁ,"εἶπεν · φωνήσατε αὐτόν. καὶ φωνοῦσιν τὸν τυφλὸν λέγοντες αὐτῷ· θάρσει, ἔγειρε, φωνεῖ σε."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:51,καὶ ἀποκριθεὶς αὐτῷ ὁ,"εἶπεν· τί σοι θέλεις ποιήσω; ὁ δὲ τυφλὸς εἶπεν αὐτῷ· ραββουνι, ἵνα ἀναβλέψω."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 10:52,καὶ ὁ,"εἶπεν αὐτῷ· ὕπαγε, ἡ πίστις σου σέσωκέν σε. καὶ εὐθὺς ἀνέβλεψεν καὶ ἠκολούθει αὐτῷ ἐν τῇ ὁδῷ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 11:6,οἱ δὲ εἶπαν αὐτοῖς καθὼς εἶπεν ὁ,", καὶ ἀφῆκαν αὐτούς."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 11:22,καὶ ἀποκριθεὶς ὁ,λέγει αὐτοῖς·  ἔχετε πίστιν θεοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 11:29,Ὁ δὲ,"εἶπεν αὐτοῖς· ἐπερωτήσω ὑμᾶς ἕνα λόγον, καὶ ἀποκρίθητέ μοι καὶ ἐρῶ ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 11:33,Καὶ ἀποκριθέντες τῷ Ἰησοῦ λέγουσιν· οὐκ οἴδαμεν. καὶ  ὁ,λέγει αὐτοῖς· οὐδὲ ἐγὼ λέγω ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 12:17,ὁ δὲ,εἶπεν αὐτοῖς· τὰ Καίσαρος ἀπόδοτε Καίσαρι καὶ τὰ τοῦ θεοῦ τῷ θεῷ. καὶ ἐξεθαύμαζον ἐπʼ αὐτῷ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 12:24,Ἔφη αὐτοῖς ὁ,· οὐ διὰ τοῦτο πλανᾶσθε μὴ εἰδότες τὰς γραφὰς μηδὲ τὴν δύναμιν τοῦ θεοῦ;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 12:29,ἀπεκρίθη ὁ,"ὅτι πρώτη ἐστίν·  ἄκουε, Ἰσραήλ, κύριος ὁ θεὸς ἡμῶν κύριος εἷς ἐστιν,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 12:34,καὶ ὁ,ἰδὼν [αὐτὸν] ὅτι νουνεχῶς ἀπεκρίθη εἶπεν αὐτῷ· οὐ μακρὰν εἶ ἀπὸ τῆς βασιλείας
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 12:35,Καὶ ἀποκριθεὶς ὁ,ἔλεγεν διδάσκων ἐν τῷ ἱερῷ· πῶς λέγουσιν οἱ γραμματεῖς ὅτι ὁ χριστὸς υἱὸς Δαυίδ ἐστιν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 13:2,καὶ ὁ,εἶπεν αὐτῷ· βλέπεις ταύτας τὰς μεγάλας οἰκοδομάς; οὐ μὴ ἀφεθῇ ὧδε λίθος ἐπὶ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 13:5,Ὁ δὲ,ἤρξατο λέγειν αὐτοῖς·  βλέπετε μή τις ὑμᾶς πλανήσῃ·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:6,Ὁ δὲ,εἶπεν· ἄφετε αὐτήν· τί αὐτῇ κόπους παρέχετε; καλὸν ἔργον ἠργάσατο ἐν ἐμοί.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:18,καὶ ἀνακειμένων αὐτῶν καὶ ἐσθιόντων ὁ,εἶπεν· ἀμὴν λέγω ὑμῖν ὅτι εἷς ἐξ ὑμῶν παραδώσει με ὁ ἐσθίων μετʼ ἐμοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:27,καὶ λέγει αὐτοῖς ὁ,"ὅτι πάντες σκανδαλισθήσεσθε , ὅτι γέγραπται·      πατάξω τὸν ποιμένα        καὶ τὰ πρόβατα διασκορπισθήσονται."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:30,καὶ λέγει αὐτῷ ὁ,· ἀμὴν λέγω σοι ὅτι σὺ σήμερον ταύτῃ τῇ νυκτὶ πρὶν ἢ δὶς ἀλέκτορα φωνῆσαι τρίς με ἀπαρνήσῃ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:48,Καὶ ἀποκριθεὶς ὁ,εἶπεν αὐτοῖς· ὡς ἐπὶ λῃστὴν ἐξήλθατε μετὰ μαχαιρῶν καὶ ξύλων συλλαβεῖν με;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:62,ὁ δὲ,"εἶπεν·  ἐγώ εἰμι, καὶ ὄψεσθε τὸν υἱὸν τοῦ ἀνθρώπου ἐκ δεξιῶν καθήμενον τῆς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 14:72,καὶ εὐθὺς ἐκ δευτέρου ἀλέκτωρ ἐφώνησεν. Καὶ ἀνεμνήσθη ὁ Πέτρος τὸ ῥῆμα ὡς εἶπεν αὐτῷ ὁ,ὅτι πρὶν ἀλέκτορα φωνῆσαι δὶς τρίς με ἀπαρνήσῃ·  καὶ ἐπιβαλὼν ἔκλαιεν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 15:5,ὁ δὲ,"οὐκέτι οὐδὲν ἀπεκρίθη, ὥστε θαυμάζειν τὸν Πιλᾶτον."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 15:34,καὶ τῇ ἐνάτῃ ὥρᾳ ἐβόησεν ὁ,φωνῇ μεγάλῃ·        ελωι ελωι λεμα σαβαχθανι;  ὅ ἐστιν μεθερμηνευόμενον· ὁ θεός μου ὁ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 15:37,ὁ δὲ,ἀφεὶς φωνὴν μεγάλην ἐξέπνευσεν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Mark 16:8,τοῖς περὶ τὸν Πέτρον συντόμως ἐξήγγειλαν. Μετὰ δὲ ταῦτα καὶ αὐτὸς ὁ,ἀπὸ  ἀνατολῆς καὶ  ἄχρι δύσεως ἐξαπέστειλεν διʼ αὐτῶν τὸ ἱερὸν καὶ ἄφθαρτον κήρυγμα τῆς αἰωνίου σωτηρίας. ἀμήν.⟧
