Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 16:40,ἐξελθόντες δὲ ἀπὸ τῆς φυλακῆς εἰσῆλθον,τὴν Λυδίαν καὶ ἰδόντες παρεκάλεσαν τοὺς ἀδελφοὺς καὶ ἐξῆλθαν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 17:2,κατὰ δὲ τὸ εἰωθὸς τῷ Παύλῳ εἰσῆλθεν,"αὐτοὺς καὶ ἐπὶ σάββατα τρία διελέξατο αὐτοῖς ἀπὸ τῶν γραφῶν,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 17:15,"οἱ δὲ καθιστάνοντες τὸν Παῦλον ἤγαγον ἕως Ἀθηνῶν, καὶ λαβόντες ἐντολὴν",τὸν Σιλᾶν καὶ τὸν Τιμόθεον ἵνα ὡς τάχιστα ἔλθωσιν πρὸς αὐτὸν ἐξῄεσαν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 17:15,λαβόντες ἐντολὴν  πρὸς τὸν Σιλᾶν καὶ τὸν Τιμόθεον ἵνα ὡς τάχιστα ἔλθωσιν,αὐτὸν ἐξῄεσαν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 17:17,διελέγετο μὲν οὖν ἐν τῇ συναγωγῇ τοῖς Ἰουδαίοις καὶ τοῖς σεβομένοις καὶ  ἐν τῇ ἀγορᾷ κατὰ πᾶσαν ἡμέραν,τοὺς παρατυγχάνοντας.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 18:6,ἀντιτασσομένων δὲ αὐτῶν καὶ βλασφημούντων ἐκτιναξάμενος τὰ ἱμάτια εἶπεν,αὐτούς· τὸ αἷμα ὑμῶν ἐπὶ τὴν κεφαλὴν ὑμῶν· καθαρὸς ἐγὼ ἀπὸ τοῦ νῦν εἰς τὰ ἔθνη πορεύσομαι.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 18:14,μέλλοντος δὲ τοῦ Παύλου ἀνοίγειν τὸ στόμα εἶπεν ὁ Γαλλίων,"τοὺς Ἰουδαίους· εἰ μὲν ἦν ἀδίκημά τι ἢ ῥᾳδιούργημα πονηρόν, ὦ  Ἰουδαῖοι, κατὰ λόγον ἂν ἀνεσχόμην ὑμῶν,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 18:21,ἀλλʼ ἀποταξάμενος καὶ εἰπών·  πάλιν ἀνακάμψω,"ὑμᾶς τοῦ θεοῦ θέλοντος, ἀνήχθη ἀπὸ τῆς Ἐφέσου,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 19:2,εἶπέν τε,αὐτούς·  εἰ πνεῦμα ἅγιον ἐλάβετε πιστεύσαντες; οἱ δὲ πρὸς αὐτόν· ἀλλʼ οὐδʼ εἰ πνεῦμα ἅγιον ἔστιν ἠκούσαμεν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 19:2,εἶπέν τε πρὸς αὐτούς·  εἰ πνεῦμα ἅγιον ἐλάβετε πιστεύσαντες; οἱ δὲ,αὐτόν· ἀλλʼ οὐδʼ εἰ πνεῦμα ἅγιον ἔστιν ἠκούσαμεν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 19:31,"τινὲς δὲ καὶ τῶν Ἀσιαρχῶν, ὄντες αὐτῷ φίλοι, πέμψαντες",αὐτὸν παρεκάλουν μὴ δοῦναι ἑαυτὸν εἰς τὸ θέατρον.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 20:6,ἡμεῖς δὲ ἐξεπλεύσαμεν μετὰ τὰς ἡμέρας τῶν ἀζύμων ἀπὸ Φιλίππων καὶ ἤλθομεν,"αὐτοὺς εἰς τὴν Τρῳάδα ἄχρι ἡμερῶν πέντε, ὅπου διετρίψαμεν ἡμέρας ἑπτά."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 20:18,ὡς δὲ παρεγένοντο,"αὐτὸν  εἶπεν αὐτοῖς·  Ὑμεῖς ἐπίστασθε, ἀπὸ πρώτης ἡμέρας ἀφʼ ἧς ἐπέβην εἰς τὴν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 21:11,καὶ ἐλθὼν,"ἡμᾶς καὶ ἄρας τὴν ζώνην τοῦ Παύλου, δήσας ἑαυτοῦ τοὺς πόδας καὶ τὰς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 21:18,Τῇ δὲ ἐπιούσῃ εἰσῄει ὁ Παῦλος σὺν ἡμῖν,"Ἰάκωβον, πάντες τε παρεγένοντο οἱ πρεσβύτεροι."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 21:37,Μέλλων τε εἰσάγεσθαι εἰς τὴν παρεμβολὴν ὁ Παῦλος λέγει τῷ χιλιάρχῳ· εἰ ἔξεστίν μοι εἰπεῖν τι,σέ; ὁ δὲ ἔφη· Ἑλληνιστὶ γινώσκεις;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 21:39,"τῆς Κιλικίας, οὐκ ἀσήμου πόλεως πολίτης·  δέομαι δέ σου, ἐπίτρεψόν μοι λαλῆσαι",τὸν λαόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 22:1,"Ἄνδρες ἀδελφοὶ καὶ πατέρες, ἀκούσατέ μου τῆς",ὑμᾶς νυνὶ ἀπολογίας.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 22:5,"ὡς καὶ ὁ ἀρχιερεὺς  μαρτυρεῖ μοι καὶ πᾶν τὸ πρεσβυτέριον, παρʼ ὧν καὶ ἐπιστολὰς δεξάμενος","τοὺς ἀδελφοὺς εἰς Δαμασκὸν ἐπορευόμην, ἄξων καὶ τοὺς ἐκεῖσε ὄντας δεδεμένους εἰς Ἰερουσαλὴμ ἵνα τιμωρηθῶσιν."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 22:15,ὅτι ἔσῃ μάρτυς αὐτῷ,πάντας ἀνθρώπους ὧν ἑώρακας καὶ ἤκουσας.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 22:25,"ὡς δὲ προέτειναν αὐτὸν τοῖς ἱμᾶσιν, εἶπεν",τὸν ἑστῶτα ἑκατόνταρχον ὁ Παῦλος· εἰ ἄνθρωπον Ῥωμαῖον καὶ ἀκατάκριτον ἔξεστιν ὑμῖν μαστίζειν;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:3,τότε ὁ Παῦλος,"αὐτὸν εἶπεν· τύπτειν σε μέλλει ὁ θεός, τοῖχε κεκονιαμένε· καὶ σὺ κάθῃ κρίνων"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:17,προσκαλεσάμενος δὲ ὁ Παῦλος ἕνα τῶν ἑκατονταρχῶν ἔφη· τὸν νεανίαν τοῦτον ἀπάγαγε,"τὸν χιλίαρχον, ἔχει γὰρ ἀπαγγεῖλαί τι αὐτῷ."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:18,ὁ μὲν οὖν παραλαβὼν αὐτὸν ἤγαγεν,τὸν χιλίαρχον καὶ φησίν· ὁ δέσμιος Παῦλος προσκαλεσάμενός με ἠρώτησεν τοῦτον τὸν νεανίσκον
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:18,καὶ φησίν· ὁ δέσμιος Παῦλος προσκαλεσάμενός με ἠρώτησεν τοῦτον τὸν νεανίσκον ἀγαγεῖν,σὲ ἔχοντά τι λαλῆσαί σοι.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:24,κτήνη τε παραστῆσαι ἵνα ἐπιβιβάσαντες τὸν Παῦλον  διασώσωσιν,"Φήλικα τὸν ἡγεμόνα,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:30,μηνυθείσης δέ μοι ἐπιβουλῆς εἰς τὸν ἄνδρα ἔσεσθαι ἐξαυτῆς ἔπεμψα,σὲ παραγγείλας καὶ τοῖς κατηγόροις λέγειν [τὰ] πρὸς αὐτὸν ἐπὶ σοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 23:30,μηνυθείσης δέ μοι ἐπιβουλῆς εἰς τὸν ἄνδρα ἔσεσθαι ἐξαυτῆς ἔπεμψα πρὸς σὲ παραγγείλας καὶ τοῖς κατηγόροις λέγειν [τὰ],αὐτὸν ἐπὶ σοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 24:16,ἐν τούτῳ καὶ αὐτὸς ἀσκῶ ἀπρόσκοπον συνείδησιν ἔχειν,τὸν θεὸν καὶ τοὺς ἀνθρώπους διὰ παντός.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 24:19,"τινὲς δὲ ἀπὸ τῆς Ἀσίας Ἰουδαῖοι, οὓς ἔδει ἐπὶ σοῦ παρεῖναι καὶ κατηγορεῖν εἴ τι ἔχοιεν",ἐμέ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 25:16,—,οὓς ἀπεκρίθην ὅτι οὐκ ἔστιν ἔθος Ῥωμαίοις χαρίζεσθαί τινα ἄνθρωπον  πρὶν ἢ ὁ
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 25:19,ζητήματα δέ τινα περὶ τῆς ἰδίας δεισιδαιμονίας  εἶχον,αὐτὸν καὶ περί τινος Ἰησοῦ τεθνηκότος ὃν ἔφασκεν ὁ Παῦλος ζῆν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 25:21,"τοῦ δὲ Παύλου ἐπικαλεσαμένου τηρηθῆναι αὐτὸν εἰς τὴν τοῦ Σεβαστοῦ διάγνωσιν, ἐκέλευσα τηρεῖσθαι αὐτὸν ἕως οὗ ἀναπέμψω αὐτὸν",Καίσαρα.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 25:22,Ἀγρίππας δὲ,"τὸν Φῆστον·  ἐβουλόμην καὶ αὐτὸς τοῦ ἀνθρώπου ἀκοῦσαι.  αὔριον, φησίν, ἀκούσῃ αὐτοῦ."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 26:1,Ἀγρίππας δὲ,τὸν Παῦλον ἔφη· ἐπιτρέπεταί σοι περὶ σεαυτοῦ λέγειν. τότε ὁ Παῦλος  ἐκτείνας τὴν χεῖρα ἀπελογεῖτο·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 26:9,Ἐγὼ μὲν οὖν ἔδοξα ἐμαυτῷ,"τὸ ὄνομα  Ἰησοῦ τοῦ Ναζωραίου δεῖν πολλὰ ἐναντία πρᾶξαι,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 26:26,ἐπίσταται γὰρ περὶ τούτων ὁ βασιλεὺς,"ὃν καὶ παρρησιαζόμενος λαλῶ, λανθάνειν γὰρ αὐτόν [τι] τούτων οὐ πείθομαι οὐθέν· οὐ"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 26:31,καὶ ἀναχωρήσαντες ἐλάλουν,ἀλλήλους λέγοντες ὅτι οὐδὲν θανάτου ἢ δεσμῶν ἄξιόν [τι] πράσσει ὁ ἄνθρωπος οὗτος.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 27:3,"τῇ τε ἑτέρᾳ κατήχθημεν εἰς Σιδῶνα, φιλανθρώπως τε ὁ Ἰούλιος τῷ Παύλῳ χρησάμενος ἐπέτρεψεν",τοὺς φίλους πορευθέντι ἐπιμελείας τυχεῖν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 27:12,ἀνευθέτου δὲ τοῦ λιμένος ὑπάρχοντος,"παραχειμασίαν οἱ πλείονες ἔθεντο βουλὴν ἀναχθῆναι ἐκεῖθεν, εἴ πως δύναιντο καταντήσαντες εἰς Φοίνικα"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 27:34,διὸ παρακαλῶ ὑμᾶς μεταλαβεῖν τροφῆς· τοῦτο γὰρ,"τῆς ὑμετέρας σωτηρίας ὑπάρχει, οὐδενὸς γὰρ ὑμῶν θρὶξ ἀπὸ τῆς κεφαλῆς ἀπολεῖται."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:4,"ὡς δὲ εἶδον οἱ βάρβαροι κρεμάμενον τὸ θηρίον ἐκ τῆς χειρὸς αὐτοῦ,",ἀλλήλους ἔλεγον· πάντως φονεύς ἐστιν ὁ ἄνθρωπος οὗτος ὃν διασωθέντα ἐκ τῆς θαλάσσης
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:8,"ἐγένετο δὲ τὸν πατέρα τοῦ Ποπλίου πυρετοῖς καὶ δυσεντερίῳ συνεχόμενον κατακεῖσθαι,",ὃν ὁ Παῦλος εἰσελθὼν καὶ προσευξάμενος ἐπιθεὶς τὰς χεῖρας αὐτῷ ἰάσατο αὐτόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:10,οἳ καὶ πολλαῖς τιμαῖς ἐτίμησαν ἡμᾶς καὶ ἀναγομένοις ἐπέθεντο τὰ,τὰς χρείας.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:17,Ἐγένετο δὲ μετὰ ἡμέρας τρεῖς συγκαλέσασθαι αὐτὸν τοὺς ὄντας τῶν Ἰουδαίων πρώτους· συνελθόντων δὲ αὐτῶν ἔλεγεν,"αὐτούς· ἐγώ, ἄνδρες ἀδελφοί, οὐδὲν ἐναντίον ποιήσας τῷ λαῷ ἢ τοῖς ἔθεσιν τοῖς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:21,οἱ δὲ,αὐτὸν εἶπαν· ἡμεῖς οὔτε γράμματα περὶ σοῦ ἐδεξάμεθα ἀπὸ τῆς Ἰουδαίας οὔτε παραγενόμενός
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:23,Ταξάμενοι δὲ αὐτῷ ἡμέραν ἦλθον,"αὐτὸν εἰς τὴν ξενίαν πλείονες οἷς ἐξετίθετο διαμαρτυρόμενος τὴν βασιλείαν τοῦ θεοῦ, πείθων"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:25,ἀσύμφωνοι δὲ ὄντες,"ἀλλήλους ἀπελύοντο εἰπόντος τοῦ Παύλου ῥῆμα ἕν, ὅτι καλῶς τὸ πνεῦμα τὸ ἅγιον"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:25,"ἕν, ὅτι καλῶς τὸ πνεῦμα τὸ ἅγιον ἐλάλησεν διὰ Ἠσαΐου τοῦ προφήτου",τοὺς πατέρας ὑμῶν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:26,λέγων·      πορεύθητι,τὸν λαὸν τοῦτον καὶ εἰπόν·        ἀκοῇ ἀκούσετε καὶ οὐ μὴ συνῆτε      καὶ βλέποντες
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Acts 28:30,Ἐνέμεινεν δὲ διετίαν ὅλην ἐν ἰδίῳ μισθώματι καὶ ἀπεδέχετο πάντας τοὺς εἰσπορευομένους,"αὐτόν,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 1:10,πάντοτε ἐπὶ τῶν προσευχῶν μου δεόμενος εἴ πως ἤδη ποτὲ εὐοδωθήσομαι ἐν τῷ θελήματι τοῦ θεοῦ ἐλθεῖν,ὑμᾶς.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 1:13,"οὐ θέλω δὲ ὑμᾶς ἀγνοεῖν, ἀδελφοί, ὅτι πολλάκις προεθέμην ἐλθεῖν","ὑμᾶς, καὶ ἐκωλύθην ἄχρι τοῦ δεῦρο, ἵνα τινὰ καρπὸν σχῶ καὶ ἐν ὑμῖν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 3:26,"ἐν τῇ ἀνοχῇ τοῦ θεοῦ,","τὴν ἔνδειξιν τῆς δικαιοσύνης αὐτοῦ ἐν τῷ νῦν καιρῷ, εἰς τὸ εἶναι αὐτὸν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 4:2,"εἰ γὰρ Ἀβραὰμ ἐξ ἔργων ἐδικαιώθη, ἔχει καύχημα, ἀλλʼ οὐ",θεόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 5:1,Δικαιωθέντες οὖν ἐκ πίστεως εἰρήνην ἔχομεν,τὸν θεὸν διὰ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 8:18,Λογίζομαι γὰρ ὅτι οὐκ ἄξια τὰ παθήματα τοῦ νῦν καιροῦ,τὴν μέλλουσαν δόξαν ἀποκαλυφθῆναι εἰς ἡμᾶς.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 8:31,Τί οὖν ἐροῦμεν,"ταῦτα; εἰ ὁ θεὸς ὑπὲρ ἡμῶν, τίς καθʼ ἡμῶν;"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 10:1,"Ἀδελφοί, ἡ μὲν εὐδοκία τῆς ἐμῆς καρδίας καὶ ἡ δέησις",τὸν θεὸν ὑπὲρ αὐτῶν εἰς σωτηρίαν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 10:21,—,δὲ τὸν Ἰσραὴλ λέγει·      ὅλην τὴν ἡμέραν ἐξεπέτασα τὰς χεῖράς μου        πρὸς λαὸν ἀπειθοῦντα καὶ ἀντιλέγοντα.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 10:21,πρὸς δὲ τὸν Ἰσραὴλ λέγει·      ὅλην τὴν ἡμέραν ἐξεπέτασα τὰς χεῖράς μου,λαὸν ἀπειθοῦντα καὶ ἀντιλέγοντα.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 15:2,ἕκαστος ἡμῶν τῷ πλησίον ἀρεσκέτω εἰς τὸ ἀγαθὸν,οἰκοδομήν·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Romans 15:17,ἔχω οὖν [τὴν] καύχησιν ἐν Χριστῷ Ἰησοῦ τὰ,τὸν θεόν·
