Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:3,ὑπάγετε· ἰδοὺ  ἀποστέλλω,ὡς ἄρνας ἐν μέσῳ λύκων.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:6,"καὶ ἐὰν ἐκεῖ ᾖ υἱὸς εἰρήνης, ἐπαναπαήσεται ἐπʼ αὐτὸν ἡ εἰρήνη ὑμῶν· εἰ δὲ μή γε, ἐφʼ",ἀνακάμψει.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:8,καὶ εἰς ἣν ἂν πόλιν εἰσέρχησθε καὶ δέχωνται,", ἐσθίετε τὰ παρατιθέμενα ὑμῖν"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:9,καὶ θεραπεύετε τοὺς ἐν αὐτῇ ἀσθενεῖς καὶ λέγετε αὐτοῖς· ἤγγικεν ἐφʼ,ἡ βασιλεία τοῦ θεοῦ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:10,εἰς ἣν δʼ ἂν πόλιν εἰσέλθητε καὶ μὴ δέχωνται,", ἐξελθόντες εἰς τὰς πλατείας αὐτῆς εἴπατε·"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:16,"Ὁ ἀκούων ὑμῶν ἐμοῦ ἀκούει, καὶ ὁ ἀθετῶν",ἐμὲ ἀθετεῖ· ὁ δὲ ἐμὲ ἀθετῶν ἀθετεῖ τὸν ἀποστείλαντά με.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 10:19,"ὄφεων καὶ σκορπίων, καὶ ἐπὶ πᾶσαν τὴν δύναμιν τοῦ ἐχθροῦ, καὶ οὐδὲν",οὐ μὴ ἀδικήσῃ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 11:20,"εἰ δὲ ἐν δακτύλῳ θεοῦ [ἐγὼ] ἐκβάλλω τὰ δαιμόνια, ἄρα ἔφθασεν ἐφʼ",ἡ βασιλεία τοῦ θεοῦ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 12:11,Ὅταν δὲ εἰσφέρωσιν,"ἐπὶ τὰς συναγωγὰς καὶ τὰς ἀρχὰς καὶ τὰς ἐξουσίας, μὴ μεριμνήσητε πῶς ἢ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 12:12,τὸ γὰρ ἅγιον πνεῦμα διδάξει,ἐν αὐτῇ τῇ ὥρᾳ ἃ δεῖ εἰπεῖν.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 12:14,"ὁ δὲ εἶπεν αὐτῷ· ἄνθρωπε, τίς με κατέστησεν κριτὴν ἢ μεριστὴν ἐφʼ",;
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 12:28,"σήμερον καὶ αὔριον εἰς κλίβανον βαλλόμενον ὁ θεὸς οὕτως ἀμφιέζει, πόσῳ μᾶλλον",", ὀλιγόπιστοι."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 13:25,"τὴν θύραν λέγοντες· κύριε , ἄνοιξον ἡμῖν, καὶ ἀποκριθεὶς ἐρεῖ ὑμῖν· οὐκ οἶδα",πόθεν ἐστέ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 13:27,καὶ ἐρεῖ λέγων ὑμῖν· οὐκ οἶδα [,] πόθεν ἐστέ· ἀπόστητε ἀπʼ ἐμοῦ πάντες ἐργάται ἀδικίας.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 13:28,"Ἰσαὰκ καὶ Ἰακὼβ καὶ πάντας τοὺς προφήτας ἐν τῇ βασιλείᾳ τοῦ θεοῦ,",δὲ ἐκβαλλομένους ἔξω.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 16:9,"Καὶ ἐγὼ ὑμῖν λέγω, ἑαυτοῖς ποιήσατε φίλους ἐκ τοῦ μαμωνᾶ τῆς ἀδικίας, ἵνα ὅταν ἐκλίπῃ δέξωνται",εἰς τὰς αἰωνίους σκηνάς.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 16:26,"καὶ ἐν πᾶσιν τούτοις μεταξὺ ἡμῶν καὶ ὑμῶν χάσμα μέγα ἐστήρικται, ὅπως οἱ θέλοντες διαβῆναι ἔνθεν πρὸς","μὴ δύνωνται, μηδὲ  ἐκεῖθεν πρὸς ἡμᾶς διαπερῶσιν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 19:31,καὶ ἐάν τις,ἐρωτᾷ· διὰ τί λύετε; οὕτως ἐρεῖτε· ὅτι ὁ κύριος αὐτοῦ χρείαν ἔχει.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 20:3,ἀποκριθεὶς δὲ εἶπεν πρὸς αὐτούς· ἐρωτήσω,"κἀγὼ λόγον, καὶ εἴπατέ μοι·"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 21:12,Πρὸ δὲ τούτων πάντων ἐπιβαλοῦσιν ἐφʼ,"τὰς χεῖρας αὐτῶν καὶ διώξουσιν, παραδιδόντες εἰς τὰς συναγωγὰς καὶ φυλακάς, ἀπαγομένους ἐπὶ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 21:34,Προσέχετε δὲ ἑαυτοῖς μήποτε βαρηθῶσιν ὑμῶν αἱ καρδίαι ἐν κραιπάλῃ καὶ μέθῃ καὶ μερίμναις βιωτικαῖς καὶ ἐπιστῇ ἐφʼ,αἰφνίδιος ἡ ἡμέρα ἐκείνη
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 22:31,"Σίμων Σίμων, ἰδοὺ ὁ σατανᾶς ἐξῃτήσατο",τοῦ σινιάσαι ὡς τὸν σῖτον·
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 22:35,Καὶ εἶπεν αὐτοῖς· ὅτε ἀπέστειλα,"ἄτερ βαλλαντίου καὶ πήρας καὶ ὑποδημάτων, μή τινος ὑστερήσατε; οἱ δὲ εἶπαν· οὐθενός."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 24:44,Εἶπεν δὲ πρὸς αὐτούς· οὗτοι οἱ λόγοι μου οὓς ἐλάλησα πρὸς,"ἔτι ὢν σὺν ὑμῖν, ὅτι δεῖ πληρωθῆναι πάντα τὰ γεγραμμένα ἐν τῷ νόμῳ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Luke 24:49,καὶ [ἰδοὺ] ἐγὼ ἀποστέλλω τὴν ἐπαγγελίαν τοῦ πατρός μου ἐφʼ,· ὑμεῖς δὲ καθίσατε ἐν τῇ πόλει  ἕως οὗ ἐνδύσησθε ἐξ ὕψους δύναμιν.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 3:7,μὴ θαυμάσῃς ὅτι εἶπόν σοι· δεῖ,γεννηθῆναι ἄνωθεν.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 4:38,ἐγὼ ἀπέστειλα,θερίζειν ὃ οὐχ ὑμεῖς κεκοπιάκατε· ἄλλοι κεκοπιάκασιν καὶ ὑμεῖς εἰς τὸν κόπον αὐτῶν εἰσεληλύθατε.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 5:42,ἀλλʼ ἔγνωκα,ὅτι τὴν ἀγάπην τοῦ θεοῦ οὐκ ἔχετε ἐν ἑαυτοῖς.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 6:61,εἰδὼς δὲ ὁ Ἰησοῦς ἐν ἑαυτῷ ὅτι γογγύζουσιν περὶ τούτου οἱ μαθηταὶ αὐτοῦ εἶπεν αὐτοῖς· τοῦτο,σκανδαλίζει;
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 6:70,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· οὐκ ἐγὼ,τοὺς δώδεκα ἐξελεξάμην; καὶ ἐξ ὑμῶν εἷς διάβολός ἐστιν.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 7:7,οὐ δύναται ὁ κόσμος μισεῖν,", ἐμὲ δὲ μισεῖ, ὅτι ἐγὼ μαρτυρῶ περὶ αὐτοῦ ὅτι τὰ ἔργα αὐτοῦ πονηρά ἐστιν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 8:32,"καὶ γνώσεσθε τὴν ἀλήθειαν, καὶ ἡ ἀλήθεια ἐλευθερώσει",.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 8:36,ἐὰν οὖν ὁ υἱὸς,"ἐλευθερώσῃ, ὄντως ἐλεύθεροι ἔσεσθε."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 11:15,καὶ χαίρω διʼ,"ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλʼ ἄγωμεν πρὸς αὐτόν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 12:30,ἀπεκρίθη Ἰησοῦς καὶ εἶπεν· οὐ διʼ ἐμὲ ἡ φωνὴ αὕτη γέγονεν ἀλλὰ διʼ,.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 12:35,"φῶς ἐν ὑμῖν ἐστιν. περιπατεῖτε ὡς τὸ φῶς ἔχετε, ἵνα μὴ  σκοτία",καταλάβῃ· καὶ ὁ περιπατῶν ἐν τῇ σκοτίᾳ οὐκ οἶδεν ποῦ ὑπάγει.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 13:34,"Ἐντολὴν καινὴν δίδωμι ὑμῖν, ἵνα ἀγαπᾶτε ἀλλήλους, καθὼς  ἠγάπησα",ἵνα καὶ ὑμεῖς ἀγαπᾶτε ἀλλήλους.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:3,"καὶ ἐὰν πορευθῶ καὶ ἑτοιμάσω τόπον ὑμῖν, πάλιν ἔρχομαι καὶ παραλήμψομαι","πρὸς ἐμαυτόν, ἵνα ὅπου εἰμὶ ἐγὼ καὶ ὑμεῖς ἦτε."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:18,Οὐκ ἀφήσω,"ὀρφανούς, ἔρχομαι πρὸς ὑμᾶς."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:18,"Οὐκ ἀφήσω ὑμᾶς ὀρφανούς, ἔρχομαι πρὸς",.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:26,"ὁ δὲ παράκλητος, τὸ πνεῦμα τὸ ἅγιον, ὃ πέμψει  ὁ πατὴρ ἐν τῷ ὀνόματί μου, ἐκεῖνος",διδάξει πάντα καὶ ὑπομνήσει ὑμᾶς πάντα ἃ εἶπον ὑμῖν [ἐγώ].
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:26,"ὁ πατὴρ ἐν τῷ ὀνόματί μου, ἐκεῖνος ὑμᾶς διδάξει πάντα καὶ ὑπομνήσει",πάντα ἃ εἶπον ὑμῖν [ἐγώ].
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 14:28,ἠκούσατε ὅτι ἐγὼ εἶπον ὑμῖν· ὑπάγω καὶ ἔρχομαι πρὸς,". εἰ ἠγαπᾶτέ με ἐχάρητε ἂν ὅτι  πορεύομαι πρὸς τὸν πατέρα, ὅτι ὁ πατὴρ  μείζων μού ἐστιν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:9,"Καθὼς ἠγάπησέν με ὁ πατήρ, κἀγὼ",ἠγάπησα· μείνατε ἐν τῇ ἀγάπῃ τῇ ἐμῇ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:12,"Αὕτη ἐστὶν ἡ ἐντολὴ ἡ ἐμή, ἵνα ἀγαπᾶτε ἀλλήλους καθὼς ἠγάπησα",.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:15,οὐκέτι λέγω,"δούλους, ὅτι ὁ δοῦλος οὐκ οἶδεν τί ποιεῖ αὐτοῦ ὁ κύριος· ὑμᾶς δὲ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:15,"οὐκέτι λέγω ὑμᾶς δούλους, ὅτι ὁ δοῦλος οὐκ οἶδεν τί ποιεῖ αὐτοῦ ὁ κύριος·","δὲ εἴρηκα φίλους, ὅτι πάντα ἃ ἤκουσα παρὰ τοῦ πατρός μου ἐγνώρισα ὑμῖν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:16,"οὐχ ὑμεῖς με ἐξελέξασθε, ἀλλʼ ἐγὼ ἐξελεξάμην",καὶ ἔθηκα ὑμᾶς ἵνα ὑμεῖς ὑπάγητε καὶ καρπὸν φέρητε καὶ ὁ καρπὸς ὑμῶν
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:16,"οὐχ ὑμεῖς με ἐξελέξασθε, ἀλλʼ ἐγὼ ἐξελεξάμην ὑμᾶς καὶ ἔθηκα","ἵνα ὑμεῖς ὑπάγητε καὶ καρπὸν φέρητε καὶ ὁ καρπὸς ὑμῶν μένῃ, ἵνα ὅ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:18,Εἰ ὁ κόσμος,"μισεῖ, γινώσκετε ὅτι ἐμὲ πρῶτον ὑμῶν μεμίσηκεν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:19,"ἴδιον ἐφίλει· ὅτι δὲ ἐκ τοῦ κόσμου οὐκ ἐστέ, ἀλλʼ ἐγὼ ἐξελεξάμην","ἐκ τοῦ κόσμου, διὰ τοῦτο μισεῖ ὑμᾶς ὁ κόσμος."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:19,"οὐκ ἐστέ, ἀλλʼ ἐγὼ ἐξελεξάμην ὑμᾶς ἐκ τοῦ κόσμου, διὰ τοῦτο μισεῖ",ὁ κόσμος.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:20,"μνημονεύετε τοῦ λόγου οὗ ἐγὼ εἶπον ὑμῖν· οὐκ ἔστιν δοῦλος μείζων τοῦ κυρίου αὐτοῦ.  εἰ ἐμὲ ἐδίωξαν, καὶ","διώξουσιν· εἰ τὸν λόγον μου ἐτήρησαν, καὶ τὸν ὑμέτερον τηρήσουσιν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 15:21,ἀλλὰ ταῦτα πάντα ποιήσουσιν εἰς,"διὰ τὸ ὄνομά μου,  ὅτι οὐκ οἴδασιν τὸν πέμψαντά με."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:2,ἀποσυναγώγους ποιήσουσιν,·  ἀλλʼ ἔρχεται ὥρα ἵνα πᾶς ὁ ἀποκτείνας ὑμᾶς δόξῃ λατρείαν προσφέρειν τῷ θεῷ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:2,ἀποσυναγώγους ποιήσουσιν ὑμᾶς·  ἀλλʼ ἔρχεται ὥρα ἵνα πᾶς ὁ ἀποκτείνας,δόξῃ λατρείαν προσφέρειν τῷ θεῷ.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:7,"ἵνα ἐγὼ ἀπέλθω. ἐὰν γὰρ  μὴ ἀπέλθω, ὁ παράκλητος οὐκ ἐλεύσεται πρὸς","· ἐὰν δὲ πορευθῶ, πέμψω αὐτὸν πρὸς ὑμᾶς."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:7,"ὁ παράκλητος οὐκ ἐλεύσεται πρὸς ὑμᾶς· ἐὰν δὲ πορευθῶ, πέμψω αὐτὸν πρὸς",.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:13,"ὅταν δὲ ἔλθῃ ἐκεῖνος, τὸ πνεῦμα τῆς ἀληθείας, ὁδηγήσει","ἐν τῇ ἀληθείᾳ πάσῃ· οὐ γὰρ λαλήσει ἀφʼ ἑαυτοῦ, ἀλλʼ ὅσα  ἀκούσει λαλήσει"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:22,καὶ ὑμεῖς οὖν νῦν μὲν λύπην ἔχετε· πάλιν δὲ ὄψομαι,", καὶ χαρήσεται ὑμῶν ἡ καρδία, καὶ τὴν χαρὰν ὑμῶν οὐδεὶς αἴρει ἀφʼ ὑμῶν."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 16:27,αὐτὸς γὰρ ὁ πατὴρ φιλεῖ,", ὅτι ὑμεῖς ἐμὲ πεφιλήκατε καὶ πεπιστεύκατε ὅτι ἐγὼ παρὰ [τοῦ] θεοῦ ἐξῆλθον."
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,John 20:21,"εἶπεν οὖν αὐτοῖς [ὁ Ἰησοῦς] πάλιν· εἰρήνη ὑμῖν· καθὼς ἀπέσταλκέν με ὁ πατήρ, κἀγὼ πέμπω",.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 1:8,ἀλλὰ λήμψεσθε δύναμιν ἐπελθόντος τοῦ ἁγίου πνεύματος ἐφʼ,καὶ ἔσεσθέ μου μάρτυρες ἔν τε Ἰερουσαλὴμ καὶ [ἐν] πάσῃ τῇ Ἰουδαίᾳ καὶ
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 2:22,"Ἄνδρες Ἰσραηλῖται, ἀκούσατε τοὺς λόγους τούτους· Ἰησοῦν τὸν Ναζωραῖον, ἄνδρα ἀποδεδειγμένον ἀπὸ τοῦ θεοῦ εἰς","δυνάμεσιν καὶ τέρασιν καὶ σημείοις οἷς ἐποίησεν διʼ αὐτοῦ ὁ θεὸς ἐν μέσῳ ὑμῶν καθὼς αὐτοὶ οἴδατε,"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 2:29,"Ἄνδρες ἀδελφοί, ἐξὸν εἰπεῖν μετὰ παρρησίας πρὸς","περὶ τοῦ πατριάρχου Δαυὶδ ὅτι καὶ ἐτελεύτησεν καὶ ἐτάφη, καὶ τὸ μνῆμα αὐτοῦ"
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 3:22,ἀδελφῶν ὑμῶν ὡς ἐμέ· αὐτοῦ ἀκούσεσθε κατὰ πάντα ὅσα ἂν λαλήσῃ πρὸς,.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 3:26,ὑμῖν πρῶτον ἀναστήσας ὁ θεὸς τὸν παῖδα αὐτοῦ ἀπέστειλεν αὐτὸν εὐλογοῦντα,ἐν τῷ ἀποστρέφειν ἕκαστον ἀπὸ τῶν πονηριῶν ὑμῶν.
ὑμᾶς,σύ,—,—,—,second person,—,accusative,plural,pronoun,Acts 7:43,"τοῦ θεοῦ [ὑμῶν] Ῥαιφάν,      τοὺς τύπους οὓς ἐποιήσατε προσκυνεῖν αὐτοῖς,        καὶ μετοικιῶ",ἐπέκεινα Βαβυλῶνος.
